0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.0649288,0.096345,0.0728746,0.084621,0.0710864,0.0908694,0.0769386,0.092262,0.0727348,0.0906232,0.07498,0.0907332,0.0721808,0.08886,0.069399,0.1033456,0.0720872,0.1065998,0.0660892,0.1128404,0.0710222,0.0943184,0.0770998,0.0877252,0.0760328,0.094924,0.0685368,0.0795946,0.0833584,0.0910428,0.0697518,0.0929816,0.0745456,0.107666,0.0715232,0.108785,0.0726732,0.1111436,0.0772444,0.0995108,0.0762104,0.1003612,0.0748028,0.0897972,0.0722169,0.0919856,0.0690972,0.099712,0.0743868,0.0904332,0.0728412,0.084976,0.0708458,0.10367,0.0718646,0.0902866,0.0689848,0.094491,0.0692694,0.098093
0.0654042,0.097215,0.0718452,0.0862326,0.0720952,0.0902356,0.0770202,0.0924104,0.0719508,0.0908248,0.0750668,0.0918208,0.0722918,0.089264,0.0699382,0.103172,0.072868,0.1076988,0.0649968,0.1128252,0.072069,0.0964572,0.0778622,0.0872048,0.07545,0.0947108,0.0682484,0.078622,0.0824012,0.0915898,0.0692678,0.0934474,0.0747394,0.1081936,0.0719808,0.1085594,0.0723148,0.1102844,0.0776452,0.0997566,0.0772482,0.101045,0.0731168,0.0896088,0.0711812,0.0923146,0.0691492,0.1011088,0.0743378,0.0906396,0.072835,0.0858676,0.0711412,0.1030212,0.0720774,0.0899948,0.0703274,0.0943388,0.0689452,0.0971982
0.0653872,0.097367,0.0725524,0.0857506,0.0724194,0.0897742,0.0767982,0.0923016,0.0713012,0.0921306,0.074411,0.0926732,0.0730688,0.0891836,0.0705318,0.1034074,0.0732468,0.1070956,0.0641472,0.1121466,0.0710878,0.0949534,0.0771098,0.0873704,0.0741126,0.0939496,0.068409,0.0832808,0.082361,0.092206,0.070372,0.0938294,0.0752152,0.1089192,0.0714266,0.1083268,0.0723896,0.109803,0.0770524,0.0994916,0.0777898,0.101049,0.0728114,0.089558,0.0713348,0.0916988,0.0683604,0.1013866,0.073824,0.0894928,0.0731636,0.0855388,0.071339,0.1023474,0.0710536,0.0891358,0.0700358,0.0936416,0.069575,0.0973432
0.0644842,0.0958506,0.0717906,0.0852368,0.0713578,0.088651,0.0758422,0.0914198,0.0712056,0.0935888,0.0758622,0.0936432,0.072969,0.089153,0.0706936,0.1026574,0.073051,0.1065452,0.0646096,0.1119854,0.0723062,0.0945522,0.076847,0.087,0.0736586,0.0935306,0.0687822,0.0839824,0.0815412,0.0930232,0.0702108,0.0931238,0.0753384,0.108973,0.071865,0.1079532,0.071306,0.1082314,0.0779702,0.0983016,0.0777834,0.1006836,0.072392,0.0892794,0.0716376,0.0912958,0.0682602,0.1011502,0.0736542,0.0901506,0.0719712,0.0848578,0.0718762,0.1025214,0.0712628,0.0906294,0.0690092,0.0941788,0.070455,0.0971638
0.0640924,0.097616,0.0715456,0.0897356,0.0712776,0.0903976,0.0757674,0.0922166,0.0712176,0.0926766,0.075231,0.09367,0.0724156,0.0897074,0.0714564,0.1050656,0.0736404,0.1053388,0.0651584,0.1111724,0.0717814,0.0951542,0.076656,0.0881336,0.0757212,0.092197,0.0685114,0.0836746,0.0818844,0.0936812,0.0699632,0.0917288,0.0755358,0.1080198,0.0723734,0.107293,0.0706262,0.1081134,0.0772884,0.0984574,0.0771608,0.10006,0.0723366,0.0904824,0.0708754,0.0907176,0.0688376,0.1015554,0.073324,0.0902276,0.0726878,0.0837176,0.0704538,0.1037556,0.0711122,0.0913438,0.0683536,0.0933524,0.070834,0.097256
0.0650494,0.0974854,0.0713774,0.0891598,0.0709124,0.0906304,0.0756266,0.0928128,0.0719846,0.093623,0.075044,0.0929968,0.0729718,0.0893924,0.0723084,0.104002,0.0724966,0.1049286,0.0634676,0.1124818,0.07403,0.0954574,0.077189,0.0879884,0.0765716,0.0929,0.0692958,0.0838234,0.0817538,0.091577,0.0695038,0.0920888,0.075878,0.1066404,0.0731502,0.106178,0.0703306,0.1092992,0.0753618,0.0981632,0.0766578,0.0996628,0.0723332,0.0910836,0.070772,0.0902426,0.0690854,0.103421,0.073974,0.0903756,0.0730062,0.083588,0.0700708,0.1021954,0.0711064,0.0915442,0.0682296,0.0935216,0.071142,0.0963788
0.0647922,0.0983682,0.071338,0.0883242,0.0702368,0.0911194,0.0761678,0.0925606,0.0714438,0.0922708,0.0760068,0.0918022,0.0736432,0.0895438,0.072947,0.1043506,0.074013,0.103146,0.0627852,0.1113562,0.0738048,0.0958262,0.0768602,0.0865732,0.0767254,0.0938056,0.0692004,0.0845186,0.0821486,0.0935994,0.0694354,0.0901764,0.0767896,0.1057206,0.0726036,0.1065212,0.0708696,0.1093608,0.0751664,0.0976466,0.076655,0.0997334,0.0721208,0.0904554,0.0709194,0.0906914,0.0696032,0.1032532,0.0746666,0.0902812,0.0734686,0.08502,0.070759,0.1028226,0.0707206,0.0921962,0.0683574,0.092472,0.070563,0.0967014
0.0632482,0.098545,0.070886,0.0892338,0.0704924,0.0906052,0.0767632,0.0925738,0.0713428,0.0911858,0.0752332,0.0911182,0.074894,0.0895692,0.073471,0.104051,0.0730808,0.104265,0.0652446,0.1117398,0.0737944,0.0954392,0.076001,0.0853222,0.0773102,0.0936182,0.0692164,0.0852448,0.0816216,0.093528,0.0687438,0.0892692,0.0764156,0.1053266,0.0723128,0.1061614,0.0702924,0.108624,0.0748986,0.0968278,0.0763882,0.0998978,0.0729268,0.090263,0.0712904,0.0925346,0.0695896,0.1037558,0.07493,0.0905336,0.073794,0.0847494,0.0715492,0.1040626,0.0709866,0.0913396,0.0688386,0.0921798,0.0713218,0.0975388
0.0635292,0.0999704,0.070431,0.088743,0.069722,0.0881612,0.076433,0.092909,0.0705358,0.0921362,0.0760424,0.091081,0.0752488,0.0894704,0.07188,0.1055458,0.0729122,0.1030344,0.0645806,0.111198,0.073583,0.095268,0.0766528,0.0855046,0.0763914,0.0933192,0.0693588,0.0851012,0.0819524,0.0938814,0.0686336,0.0890462,0.0766494,0.1057596,0.0718752,0.1069886,0.0702702,0.109372,0.0750088,0.094837,0.0769556,0.1002428,0.0736024,0.0891758,0.0701956,0.092831,0.069104,0.1057906,0.0758546,0.0912772,0.0728204,0.084308,0.0721428,0.1029238,0.0709466,0.0908752,0.0680376,0.0918718,0.071415,0.097855
0.0636198,0.0996518,0.070667,0.089239,0.0692262,0.0896188,0.0766508,0.0939366,0.0700528,0.092296,0.0761546,0.0926658,0.07462,0.0899638,0.0714132,0.1057732,0.0736842,0.102742,0.065557,0.1112622,0.0740932,0.0948076,0.076637,0.0847542,0.0776584,0.0931528,0.0693398,0.0849384,0.0823694,0.0940232,0.067474,0.0894284,0.0776616,0.1067512,0.072718,0.1074596,0.07134,0.1097134,0.075174,0.0963802,0.0756056,0.1003344,0.0732698,0.0892556,0.0699312,0.092609,0.0700606,0.1049436,0.0773364,0.091904,0.0736726,0.0842114,0.071208,0.103584,0.0702276,0.091032,0.0681504,0.0908786,0.0712496,0.0976066
0.0639908,0.0998414,0.0707324,0.0884222,0.0695224,0.0908466,0.0771126,0.094953,0.069966,0.0926396,0.0756418,0.0929364,0.074783,0.0909046,0.0725894,0.1055904,0.0724256,0.1028654,0.0656102,0.1113192,0.074776,0.0946268,0.0775092,0.0831866,0.0784448,0.0926512,0.0690608,0.0861582,0.081072,0.0932494,0.0677288,0.090118,0.0764664,0.1055346,0.073335,0.1077722,0.072285,0.1096306,0.075939,0.096038,0.0753622,0.1014004,0.074847,0.089465,0.0696308,0.0928238,0.0698594,0.1038574,0.0771494,0.0915734,0.0739414,0.0830062,0.070984,0.1024576,0.070329,0.0924756,0.0696872,0.0906762,0.0713498,0.097649
0.0639934,0.099717,0.0711582,0.087302,0.0698106,0.091763,0.078018,0.0936466,0.0690696,0.0931286,0.0763592,0.0942484,0.0751752,0.0926144,0.0729936,0.1051214,0.07092,0.1035024,0.0667998,0.1104732,0.0757258,0.0958464,0.0772528,0.0823598,0.0789922,0.093581,0.0685906,0.0865456,0.0806774,0.0934524,0.0676086,0.0896086,0.0774996,0.1056914,0.0725774,0.1082808,0.0717596,0.1090794,0.075666,0.0958094,0.0746054,0.1007728,0.0747964,0.0899462,0.0706792,0.093087,0.0695238,0.1033562,0.0776942,0.090698,0.073921,0.083277,0.0720806,0.1014416,0.0703322,0.0921588,0.0688394,0.089478,0.0714168,0.0965624
0.0641194,0.0993674,0.0713226,0.0865492,0.0699616,0.092663,0.0782446,0.0934446,0.0695082,0.0932116,0.0756082,0.0939768,0.075416,0.0916926,0.0734568,0.105642,0.07049,0.1028466,0.0661836,0.1104414,0.0761962,0.096006,0.077474,0.0828336,0.0788118,0.093973,0.068532,0.0871178,0.080929,0.0928364,0.0693764,0.0890572,0.0769014,0.1049252,0.0737142,0.1081176,0.0721328,0.1083774,0.0763056,0.0956896,0.0745254,0.0998758,0.0740762,0.090102,0.0697866,0.0931424,0.070409,0.1019018,0.0777438,0.0905326,0.0744898,0.0834118,0.0716256,0.1015838,0.070129,0.093415,0.0689432,0.089214,0.0714532,0.0972938
0.0640236,0.0991144,0.07139,0.0866108,0.0699176,0.0936262,0.0782556,0.09274,0.0698468,0.0947484,0.0752518,0.0928764,0.0750482,0.0917876,0.0732378,0.1050802,0.0696694,0.102926,0.067431,0.1103414,0.0764984,0.0946536,0.076977,0.0829854,0.078414,0.093564,0.0694968,0.0864904,0.0815074,0.0934032,0.0680584,0.0884528,0.075932,0.1071462,0.0740618,0.1081876,0.0716262,0.1083252,0.0772912,0.0944054,0.0740694,0.0990786,0.0742448,0.0901914,0.0705872,0.0924672,0.0708782,0.1021144,0.077519,0.0893798,0.0748858,0.0840148,0.0722536,0.1003088,0.0708892,0.0926346,0.068155,0.0881756,0.0722862,0.0962618
0.0639904,0.0979824,0.0718912,0.0856704,0.0699732,0.0950642,0.0778926,0.0926552,0.0692238,0.0939734,0.0751028,0.0919122,0.0755004,0.091889,0.073061,0.1053746,0.0695246,0.1052666,0.0672698,0.1096668,0.0753042,0.0936914,0.0766088,0.082708,0.0782116,0.092724,0.0682452,0.0872792,0.0814208,0.092828,0.0681176,0.0895326,0.0769728,0.1085472,0.0739982,0.1093224,0.072037,0.1079686,0.0778882,0.0944818,0.0742776,0.0992372,0.0750418,0.0893726,0.0707042,0.0935476,0.070205,0.1006916,0.0773912,0.0913294,0.0739372,0.0835772,0.0724254,0.0997682,0.0709492,0.0913188,0.0674534,0.0872232,0.0717012,0.0958566
0.063643,0.0993048,0.0718668,0.0852648,0.069417,0.094794,0.0776434,0.092973,0.069758,0.0928348,0.0756692,0.0921826,0.0754678,0.0918692,0.0740912,0.1062984,0.0689254,0.1051246,0.0680642,0.1084836,0.076096,0.0932924,0.0769794,0.0825176,0.0776934,0.0931244,0.0687598,0.0883266,0.0820352,0.093633,0.068479,0.087921,0.0781038,0.108155,0.0739242,0.1081276,0.0708704,0.1089446,0.0778226,0.094988,0.0750962,0.0981224,0.075879,0.0886852,0.0693688,0.0934254,0.0701674,0.1006786,0.0775114,0.0893536,0.07421,0.082481,0.07202,0.0997952,0.0718268,0.0911754,0.0673306,0.086292,0.0716522,0.0951548
0.0630696,0.0995694,0.0727338,0.0852026,0.070055,0.0938694,0.0774218,0.092706,0.0698278,0.0940388,0.0757,0.0925544,0.0761762,0.0914126,0.073686,0.1073656,0.069508,0.1042928,0.0691104,0.1092344,0.0766656,0.0940566,0.0764748,0.0807434,0.0780862,0.0941692,0.0680926,0.0866968,0.0817042,0.0942268,0.0679054,0.0873496,0.077725,0.1076296,0.0736336,0.1088562,0.070776,0.1091342,0.0787572,0.0940308,0.074214,0.0991314,0.0767024,0.0886224,0.0687438,0.0935338,0.069787,0.1018244,0.077491,0.0890108,0.0740528,0.0826668,0.0722648,0.1007474,0.0705112,0.0905938,0.0677132,0.087042,0.0708494,0.0958556
0.062607,0.0991334,0.0727712,0.085001,0.0707088,0.0938564,0.0779026,0.0919638,0.0687912,0.0945546,0.075496,0.0927132,0.0752492,0.091615,0.073744,0.1080296,0.0700364,0.1044858,0.0690028,0.109615,0.0762658,0.094606,0.074462,0.0813594,0.0790296,0.0945352,0.0692316,0.0858036,0.0813968,0.0944988,0.0666528,0.0868752,0.0783792,0.1070492,0.0727232,0.1090902,0.070763,0.1101104,0.0773834,0.0944936,0.0743498,0.0991042,0.0760756,0.088534,0.0687046,0.093378,0.0700944,0.1016032,0.0778142,0.0895434,0.0746098,0.0834124,0.0724152,0.1012834,0.0708064,0.090694,0.0674066,0.086455,0.0706954,0.0952236
0.0624716,0.099257,0.073709,0.086782,0.0722274,0.0922592,0.077639,0.0907144,0.0684196,0.0954804,0.0750704,0.0920556,0.0745858,0.0927452,0.0738346,0.1087092,0.0701076,0.1052012,0.0690728,0.1089074,0.0760118,0.0954428,0.0756238,0.0826938,0.0797978,0.0935052,0.0691516,0.0860702,0.0806078,0.0935868,0.0667786,0.0888302,0.078546,0.106771,0.0738074,0.108054,0.0704812,0.109521,0.077863,0.0936156,0.0755202,0.098857,0.0748824,0.087383,0.0682228,0.093697,0.070695,0.1016242,0.0779072,0.0903326,0.0747468,0.0829494,0.0734558,0.1014556,0.0720388,0.0894032,0.067866,0.087686,0.0710224,0.0943348
0.0622588,0.0989964,0.0734836,0.0864274,0.0714424,0.092601,0.0783784,0.09047,0.0685352,0.0953064,0.0754484,0.0921564,0.0739644,0.092398,0.0737336,0.1086662,0.0707482,0.105736,0.068432,0.1098944,0.0765924,0.0958106,0.0760284,0.082846,0.0800076,0.0933486,0.0702748,0.0854964,0.0789352,0.094406,0.0683322,0.0878174,0.0781448,0.107285,0.0734992,0.1081734,0.0715796,0.1085662,0.0776104,0.0924738,0.0757596,0.098495,0.0749286,0.0879802,0.0688782,0.0942978,0.0700456,0.1002472,0.0783078,0.0898356,0.077543,0.0830858,0.0738664,0.1013074,0.0726448,0.0912646,0.067776,0.0869448,0.0706504,0.0934834
0.0630052,0.1005994,0.0729456,0.0868394,0.0714938,0.091914,0.0769652,0.0901916,0.0682084,0.0940768,0.075633,0.0910808,0.0737234,0.0922594,0.0729332,0.109251,0.0713524,0.105147,0.0685792,0.1102296,0.0763058,0.0964372,0.0759604,0.0833946,0.0804312,0.0923814,0.0693602,0.085474,0.0779834,0.0940248,0.0680642,0.0868264,0.0777314,0.1081302,0.0733732,0.1091772,0.07173,0.1083218,0.077792,0.0920648,0.0772548,0.0990486,0.0751908,0.0882054,0.0684372,0.0950734,0.06974,0.1015998,0.0782124,0.0904316,0.0774636,0.081818,0.0729562,0.101406,0.0718028,0.0914602,0.0679176,0.0865456,0.069927,0.0940226
0.0630452,0.1003972,0.0730384,0.0872484,0.0720158,0.0930094,0.075817,0.0897654,0.0684854,0.0936358,0.0758034,0.090317,0.0742138,0.0915724,0.073291,0.109236,0.0720612,0.1040584,0.0699896,0.1101608,0.0774594,0.097883,0.075409,0.0846336,0.0798202,0.091205,0.069701,0.0853836,0.0774382,0.0944336,0.0674622,0.0873664,0.0801406,0.1076882,0.0744652,0.1110662,0.0719094,0.1075194,0.0772726,0.0917752,0.077668,0.0986994,0.074386,0.0882852,0.0685204,0.0953496,0.0691036,0.1012802,0.0778592,0.0903244,0.0776158,0.0794184,0.0727668,0.1004014,0.0718196,0.092794,0.0686992,0.0873574,0.068831,0.0937224
0.0634428,0.1013232,0.0731556,0.087451,0.0727142,0.092198,0.0771606,0.0892962,0.0685852,0.0936964,0.0758434,0.0912304,0.0745162,0.091295,0.0729276,0.1105638,0.071396,0.1028914,0.0691174,0.1104794,0.0768818,0.0978714,0.0767434,0.0834294,0.0799922,0.0907354,0.0695292,0.0843202,0.0767108,0.0946252,0.0671906,0.0863778,0.0797106,0.107772,0.0744908,0.1095048,0.0727878,0.1074764,0.0774028,0.0908158,0.0769392,0.0996394,0.0747398,0.089186,0.06869,0.0963512,0.068995,0.1012788,0.0774364,0.0901604,0.0774984,0.0796128,0.0722082,0.1010456,0.0715078,0.0927946,0.0681614,0.0892094,0.0687928,0.0937826
0.063339,0.1010442,0.0732918,0.0874008,0.072809,0.0913634,0.0764862,0.0879692,0.0690206,0.0942914,0.075674,0.0910392,0.0744188,0.0926248,0.0735462,0.1090928,0.0715286,0.1023164,0.0681456,0.1112106,0.0770704,0.0978144,0.0773432,0.082953,0.0800446,0.0892108,0.0692452,0.0848426,0.0768214,0.0943066,0.0671774,0.08623,0.0795202,0.1067884,0.0745378,0.1086582,0.0727626,0.1080392,0.0784478,0.0927912,0.0764558,0.1007826,0.0748822,0.0889908,0.068022,0.09746,0.0692238,0.1018724,0.0767118,0.0897672,0.0778014,0.0812582,0.072382,0.100219,0.0708166,0.0923526,0.0675164,0.088473,0.0685232,0.0938698
0.0630602,0.101294,0.072986,0.0875198,0.073959,0.0914448,0.0758678,0.088347,0.0699668,0.0951446,0.0774856,0.0901756,0.0749116,0.0925814,0.073849,0.107557,0.0720472,0.1026182,0.0683134,0.1108764,0.0758818,0.0975892,0.0773638,0.0831428,0.0797838,0.0894634,0.0676606,0.0852898,0.075603,0.0942848,0.0669468,0.0833538,0.0803828,0.1075108,0.0741536,0.1094372,0.0730794,0.1072576,0.078962,0.0933194,0.0759104,0.1008686,0.0749678,0.0884818,0.0691472,0.0962106,0.0694794,0.1019372,0.077042,0.0891832,0.0782654,0.081464,0.0719866,0.0992728,0.0716746,0.0922558,0.0666114,0.0880592,0.0682026,0.0946176
0.0632492,0.1011098,0.0727454,0.0865076,0.0748188,0.0926304,0.0757196,0.0869884,0.0709606,0.093715,0.0783268,0.090819,0.0741736,0.0927664,0.074178,0.1084606,0.0717096,0.1028578,0.0685876,0.1109856,0.0751434,0.097011,0.0768488,0.0840652,0.080047,0.0881618,0.0679978,0.0854898,0.0762266,0.0943122,0.0683072,0.0829812,0.0800786,0.1070922,0.0743308,0.1077586,0.0727652,0.1078016,0.0783988,0.093677,0.0756154,0.1014812,0.0742298,0.08763,0.0692488,0.096366,0.0702546,0.101046,0.0775808,0.089715,0.0778404,0.0812228,0.0724014,0.0993784,0.071553,0.0912058,0.065575,0.0879526,0.068748,0.0942694
0.064187,0.101792,0.073433,0.0857354,0.0742706,0.0926352,0.0752344,0.0859288,0.0697608,0.093395,0.0775412,0.0917548,0.074497,0.093664,0.07469,0.1084662,0.0712614,0.1032902,0.0681012,0.1127254,0.0746032,0.0958434,0.0770764,0.0839088,0.0800626,0.086649,0.068419,0.0862362,0.075786,0.093915,0.0686376,0.0830446,0.0792206,0.1061206,0.0742922,0.1085756,0.0718902,0.1057912,0.0784308,0.09278,0.0753938,0.1023786,0.0738172,0.0881904,0.0699388,0.0986962,0.071386,0.1002354,0.077175,0.0901954,0.0766284,0.0804046,0.0719562,0.0998662,0.070701,0.0923858,0.0653042,0.0878812,0.068681,0.0944488
0.0637776,0.1027382,0.073831,0.0855532,0.0745774,0.0921742,0.0769902,0.0864628,0.0693748,0.094027,0.0778592,0.0904584,0.0739412,0.0930422,0.0751058,0.108127,0.0706096,0.1033618,0.068161,0.1117522,0.0740254,0.0973678,0.0764542,0.0836098,0.0788438,0.088144,0.0672962,0.0873474,0.0758994,0.0935334,0.06857,0.0840796,0.078835,0.1074462,0.0750512,0.1092376,0.071638,0.105319,0.0788662,0.093705,0.0756428,0.102176,0.0740474,0.0903724,0.0704736,0.0988256,0.0717638,0.0995716,0.0766914,0.0893432,0.0767704,0.082022,0.0714502,0.0984956,0.0703484,0.0925022,0.0651948,0.0879602,0.0690414,0.091975
0.063816,0.1017302,0.0730528,0.0850942,0.0738298,0.09271,0.0763158,0.0865562,0.0693784,0.094126,0.078018,0.0902692,0.0735738,0.0937928,0.0755204,0.109038,0.0710814,0.1024618,0.0668696,0.1113068,0.074564,0.0974692,0.0762202,0.0843422,0.0788208,0.0881628,0.0671068,0.0879574,0.076196,0.0931492,0.066684,0.0832186,0.0787762,0.1083346,0.0740342,0.1099204,0.072216,0.105033,0.0794466,0.0948274,0.0754188,0.10064,0.0730936,0.091087,0.0707704,0.098809,0.0713326,0.0981904,0.0769248,0.0893564,0.0773186,0.0813672,0.0713774,0.0983348,0.0717332,0.0923504,0.0656724,0.0880836,0.0685868,0.0925948
0.06381,0.1001968,0.0733492,0.0873128,0.0738146,0.0942242,0.0750144,0.0859506,0.0691898,0.0937526,0.0769778,0.0899074,0.073516,0.0935106,0.0757862,0.1067946,0.0707964,0.1030066,0.0659538,0.1119708,0.0744026,0.0973338,0.0760084,0.0858394,0.077338,0.0860776,0.068468,0.089067,0.075715,0.094026,0.0671722,0.0841254,0.0777272,0.1074016,0.0735948,0.1081578,0.0722906,0.1035064,0.0794806,0.0948872,0.0750142,0.0990466,0.0732836,0.0902978,0.0704478,0.0984654,0.070994,0.097407,0.0769674,0.08986,0.0775522,0.0815584,0.070785,0.0984556,0.072607,0.09065,0.065909,0.0891218,0.0675786,0.091826
0.0636172,0.1005412,0.0737746,0.0866472,0.073459,0.095088,0.076554,0.0850952,0.0694984,0.0923538,0.0761256,0.0895676,0.0736512,0.0928664,0.0753886,0.1059368,0.0717398,0.1022172,0.0647778,0.1116092,0.0742792,0.0956618,0.0764308,0.0867014,0.0780988,0.085081,0.0674858,0.0891368,0.0778946,0.0927126,0.0677934,0.0847816,0.0775776,0.1068868,0.0739126,0.1111734,0.0716508,0.1049898,0.079638,0.095952,0.0747296,0.0995944,0.0731624,0.0905336,0.071354,0.0988914,0.0712748,0.0977166,0.076655,0.0886534,0.0774006,0.0812108,0.0712886,0.0976854,0.0722138,0.0912554,0.0645206,0.0890732,0.0687744,0.0914992
0.064186,0.099676,0.073509,0.0865972,0.0739805,0.0943248,0.0765516,0.0845802,0.069892,0.0915344,0.0762208,0.0905176,0.0725932,0.092679,0.0750702,0.1045538,0.0719052,0.1022212,0.0652406,0.1119494,0.0743584,0.095069,0.0756172,0.0866736,0.0778998,0.085832,0.068205,0.0897568,0.0772336,0.0932428,0.0686146,0.0848276,0.077714,0.1079716,0.0737978,0.1123036,0.0721586,0.1050744,0.0795822,0.0958096,0.0740348,0.0979538,0.0714954,0.0913306,0.0720686,0.0989032,0.071234,0.0984748,0.0756708,0.08896,0.0773626,0.0822868,0.0717358,0.0976976,0.0724134,0.0930812,0.0655796,0.0896302,0.0687246,0.0905898
0.0634114,0.1006756,0.0753738,0.0856008,0.0726685,0.0943748,0.0772648,0.0848904,0.0704592,0.0908524,0.0765698,0.0898816,0.0729024,0.0925714,0.0748364,0.1036298,0.0725348,0.1035158,0.0655212,0.1124324,0.0742524,0.0942166,0.0770708,0.0863232,0.077711,0.0891252,0.0676186,0.091034,0.0761314,0.0923274,0.068011,0.0844934,0.07843,0.1084118,0.072446,0.1112228,0.0726304,0.103921,0.080479,0.0978488,0.073591,0.0974508,0.0712904,0.0919016,0.0721296,0.0988962,0.0718568,0.0984676,0.075431,0.0876176,0.0768866,0.083378,0.0715524,0.0981266,0.0714484,0.0934682,0.0648268,0.0894154,0.0687526,0.0902208
0.0641388,0.0996046,0.0762494,0.0847824,0.0717698,0.0953288,0.0773362,0.0863436,0.071268,0.0909958,0.0772054,0.0900428,0.0739468,0.092137,0.0739358,0.1047184,0.0727258,0.1039564,0.0662972,0.1132426,0.0755358,0.0942856,0.077166,0.0860562,0.0775492,0.0880888,0.0683154,0.0924354,0.076473,0.0926902,0.067316,0.0866018,0.0775422,0.109196,0.0720932,0.1114076,0.0717368,0.106407,0.0792606,0.0975294,0.0742228,0.1007072,0.070152,0.0908332,0.0705888,0.0979476,0.071679,0.096093,0.074168,0.0876394,0.0776862,0.0825224,0.071748,0.0974068,0.0710652,0.093874,0.0643182,0.089068,0.069291,0.0901434
0.0628244,0.1011748,0.0756718,0.084148,0.0715845,0.0946686,0.0774718,0.0861206,0.0713196,0.0913496,0.0771772,0.0887184,0.0744306,0.0911938,0.0733352,0.104048,0.0725676,0.1032756,0.0667336,0.1134364,0.0752534,0.0939682,0.0758744,0.0860548,0.0760906,0.0881932,0.0693692,0.0919168,0.0767084,0.0922786,0.0674912,0.0880504,0.0774522,0.110606,0.073152,0.1103814,0.0714226,0.1060798,0.0784072,0.0966792,0.0749776,0.0999092,0.0698544,0.0907958,0.0710266,0.0976318,0.0717098,0.096738,0.074638,0.0866456,0.077863,0.0812934,0.0717902,0.0978024,0.069981,0.0943092,0.0641388,0.0898258,0.069175,0.0905792
0.0628072,0.1004516,0.0755168,0.083887,0.0711327,0.0944422,0.0767204,0.0868012,0.071821,0.0922788,0.0772028,0.0876986,0.0740498,0.0913384,0.0731188,0.1039256,0.0723514,0.1024698,0.0665762,0.1128052,0.0758186,0.0941766,0.075362,0.0870822,0.0762972,0.0886576,0.0693366,0.0916738,0.0762958,0.0912768,0.0672316,0.0870238,0.0785356,0.1090362,0.074576,0.110631,0.0723988,0.1057454,0.0781288,0.0968592,0.0760804,0.0989168,0.070253,0.0910514,0.0720364,0.098191,0.071335,0.0970696,0.0757226,0.0867614,0.0783312,0.0815804,0.0720296,0.0970504,0.0700122,0.0932084,0.0650378,0.0901692,0.0695298,0.0895472
0.062466,0.1006384,0.075759,0.083676,0.0707673,0.0943324,0.0764756,0.0856774,0.0726592,0.0934324,0.0769962,0.0883394,0.0725118,0.0919978,0.0730206,0.1050856,0.0727204,0.1028468,0.0671466,0.1134816,0.0768758,0.0945674,0.0756978,0.0883508,0.0771832,0.0888964,0.0692954,0.0917506,0.0770348,0.0907742,0.066947,0.0884232,0.0768844,0.1092294,0.074652,0.1099288,0.0713074,0.106281,0.0785194,0.0970438,0.075941,0.097867,0.0697524,0.091819,0.071743,0.0978276,0.0716226,0.0960634,0.0776318,0.0882666,0.0772762,0.0805204,0.0706816,0.099023,0.0703246,0.0928324,0.0657846,0.0899424,0.069069,0.0904642
0.0631826,0.1000732,0.0754136,0.0836448,0.0704476,0.0941194,0.0762226,0.0859818,0.0723464,0.092781,0.0774698,0.0883916,0.0724462,0.0920406,0.0728346,0.103996,0.073739,0.104536,0.0671816,0.1141704,0.0772266,0.0953384,0.0758376,0.0881706,0.0759474,0.0887892,0.0689,0.0922678,0.07662,0.091797,0.0666962,0.0882052,0.076292,0.1090526,0.074824,0.1098058,0.0717502,0.105204,0.077209,0.0981772,0.0761024,0.0978014,0.0698716,0.0924204,0.0728138,0.0974078,0.071336,0.0960412,0.0769276,0.089369,0.076964,0.081281,0.0714374,0.0989082,0.0695734,0.092945,0.066266,0.0903986,0.0694776,0.0910888
