0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.1062642,0.2167084,0.0996532,0.2215078,0.0956806,0.2291388,0.0948942,0.2034786,0.082057,0.217532,0.0675332,0.1906642,0.0851488,0.2369424,0.0745488,0.2224788,0.06315,0.1935356,0.091619,0.2348006,0.0732512,0.2272052,0.0710518,0.2395582,0.1114388,0.219605,0.1116544,0.2022084,0.0916704,0.2243076,0.1096196,0.2401276,0.0742644,0.210048,0.0660504,0.2202734,0.100505,0.2275138,0.050884,0.2144034,0.093738,0.2132754,0.0861592,0.2301846,0.091199,0.2348038,0.0880522,0.2091864,0.1223986,0.2328986,0.0896334,0.2267014,0.0954292,0.2303522,0.1107922,0.2117106,0.0855972,0.2116294,0.0990472,0.2126124
0.1059232,0.220933,0.0990126,0.2208606,0.0938968,0.2302494,0.0955376,0.2041886,0.0816112,0.2173434,0.0675272,0.1917,0.0843556,0.2376192,0.0741668,0.2230442,0.062537,0.194717,0.0924242,0.2361148,0.0738312,0.225388,0.0706724,0.2388846,0.1089574,0.2192938,0.1129672,0.200044,0.0914742,0.226014,0.1091342,0.2407802,0.0742212,0.2122884,0.0665518,0.2206286,0.1011096,0.2294884,0.0514106,0.2146564,0.0944862,0.2106568,0.086213,0.2306154,0.091497,0.2349056,0.0874772,0.2079314,0.1221104,0.234116,0.0894724,0.225333,0.0959382,0.2289044,0.1109002,0.2114004,0.0858144,0.2128012,0.0988784,0.2118336
0.1053662,0.2174646,0.1002064,0.2200458,0.093987,0.2300034,0.0958554,0.2096214,0.0814992,0.2184188,0.0681532,0.1925396,0.0843634,0.2378844,0.0735756,0.2238044,0.06296,0.1952646,0.0917372,0.2373694,0.074329,0.2272032,0.0703532,0.2373814,0.1097216,0.2203398,0.1131184,0.1999686,0.0920468,0.2266874,0.1089546,0.2408302,0.0745362,0.2116662,0.0667466,0.2197088,0.1007304,0.2268864,0.0513288,0.2144632,0.0949326,0.2114986,0.0849782,0.2299014,0.0925082,0.2356104,0.0870974,0.2065882,0.1218956,0.2370598,0.0894714,0.2257122,0.0955414,0.2297904,0.1105676,0.2100022,0.0854768,0.2134036,0.0996594,0.2128242
0.1046836,0.2183096,0.1002184,0.2204366,0.0945744,0.2304008,0.0961792,0.2118758,0.0820106,0.2185528,0.0686812,0.189991,0.0856406,0.2367482,0.0739198,0.2245332,0.0632434,0.1967252,0.0913744,0.2367514,0.0747262,0.227868,0.0704592,0.2396156,0.1091478,0.2192364,0.1135264,0.201751,0.0909314,0.2266868,0.1091376,0.2416584,0.073663,0.2099268,0.0666912,0.2201672,0.1001612,0.2280592,0.0514366,0.2151326,0.0940648,0.2128892,0.0856652,0.2297068,0.0917512,0.2358648,0.087667,0.2092334,0.122315,0.2346536,0.089575,0.227054,0.0953142,0.2310274,0.1127226,0.209741,0.085579,0.2131462,0.101017,0.2125922
0.1047258,0.2196172,0.101018,0.2199718,0.0947548,0.2297624,0.095691,0.2098192,0.0814516,0.2160486,0.0675142,0.1890328,0.0860202,0.2376694,0.074478,0.2250196,0.0621568,0.1983646,0.0912144,0.2385064,0.0751222,0.2280428,0.07031,0.2386862,0.110788,0.2190426,0.1137686,0.201676,0.0922304,0.2251466,0.1092104,0.2411026,0.0724662,0.210711,0.0652892,0.2199534,0.0996764,0.2285802,0.0514184,0.2140762,0.095309,0.2129392,0.0876766,0.229481,0.091262,0.2347686,0.0864958,0.2118674,0.1213368,0.2337654,0.0903866,0.226274,0.0933318,0.22826,0.1153668,0.212601,0.085217,0.2162894,0.101164,0.2127876
0.104914,0.2184392,0.1010188,0.2208922,0.0935102,0.2304156,0.0965274,0.2143696,0.0812118,0.216215,0.0683266,0.1868334,0.085419,0.2388664,0.074087,0.223118,0.0626528,0.1989588,0.092461,0.2385772,0.0738052,0.2280744,0.0712066,0.238084,0.1114044,0.2194376,0.112892,0.2008532,0.0910372,0.224486,0.108897,0.2410084,0.0725684,0.212182,0.0648646,0.2199212,0.1008412,0.2276804,0.0521072,0.2136702,0.0952608,0.215463,0.0875016,0.231562,0.09133,0.2354814,0.0842788,0.212414,0.1205438,0.2370476,0.0904314,0.2254774,0.0934696,0.2274966,0.114868,0.2122778,0.0847994,0.213497,0.101377,0.2146152
0.1048662,0.2196756,0.1003346,0.2217354,0.0935906,0.2284516,0.0967666,0.2138858,0.0803718,0.2165482,0.069257,0.1883514,0.0863046,0.239955,0.0739448,0.2256434,0.0629368,0.1973198,0.092404,0.2381958,0.0742588,0.2271876,0.070922,0.2384466,0.1107884,0.2207098,0.1135418,0.2013266,0.0918334,0.2239942,0.1065664,0.2394146,0.0726564,0.2123622,0.0649684,0.2204428,0.101692,0.2289134,0.0516548,0.2195584,0.0954516,0.2170336,0.088384,0.230115,0.0912558,0.2326174,0.0835718,0.2111632,0.1192226,0.2371898,0.0899256,0.2261246,0.0924912,0.2254282,0.1158742,0.2123116,0.0847988,0.210435,0.1010446,0.2157254
0.1037582,0.220429,0.1012384,0.2205066,0.0928884,0.2332044,0.0973514,0.2155848,0.0794324,0.2168924,0.0683758,0.1901594,0.0860112,0.2392976,0.0737,0.2260644,0.0625962,0.1963078,0.0917694,0.2395208,0.0750768,0.2295308,0.0708856,0.2394368,0.1088912,0.2202188,0.112863,0.2003296,0.0912168,0.2227128,0.1071828,0.2415012,0.0727822,0.2140668,0.0651838,0.2177158,0.1011904,0.2295876,0.0530136,0.2212924,0.0968354,0.2178188,0.0884254,0.2309032,0.0910564,0.2336418,0.0844186,0.2104036,0.1175726,0.2364384,0.0921122,0.224424,0.0900476,0.2280364,0.1161078,0.215597,0.0855334,0.2099834,0.1013988,0.215086
0.1040478,0.2191812,0.100615,0.2233046,0.091956,0.2312288,0.0968668,0.214965,0.0801184,0.217514,0.06772,0.1920262,0.0859396,0.2394434,0.0738046,0.2234056,0.0634956,0.1981772,0.0934368,0.2381306,0.0755164,0.235855,0.0712418,0.2397268,0.109329,0.220135,0.1124736,0.2055606,0.0926552,0.2222958,0.1089164,0.2417436,0.072465,0.2126832,0.0650156,0.216289,0.1015684,0.2310828,0.0531262,0.2198192,0.0975706,0.2145762,0.088364,0.23217,0.0908152,0.234386,0.084214,0.2082908,0.115581,0.2370122,0.0911198,0.2243548,0.0908412,0.2275102,0.1168362,0.2161658,0.0854768,0.2100674,0.1010994,0.2153862
0.1036272,0.2194654,0.100376,0.2220192,0.092288,0.2315196,0.0969936,0.2146822,0.0814228,0.2133652,0.0678694,0.1938382,0.085511,0.2371418,0.0751556,0.222536,0.0626772,0.1982922,0.0930814,0.2380544,0.0752038,0.2370988,0.0713232,0.2383598,0.110023,0.2178468,0.112438,0.2020664,0.0923602,0.2242192,0.108427,0.2406498,0.0726294,0.212346,0.0640266,0.2160184,0.1017906,0.2291446,0.052862,0.221221,0.0977868,0.2150562,0.0881816,0.2311972,0.0923816,0.2326412,0.0844366,0.2083216,0.1157292,0.2386244,0.090238,0.2230156,0.091202,0.2296374,0.1142974,0.2137956,0.0865552,0.2110064,0.1001688,0.2154818
0.1046,0.2166542,0.0985814,0.2233746,0.0926864,0.2325066,0.0990442,0.21529,0.0807708,0.212597,0.0679434,0.1918194,0.0847356,0.2389418,0.0745934,0.2217428,0.0614296,0.196147,0.092779,0.240445,0.0736014,0.2361466,0.0719102,0.2386276,0.1089668,0.2179434,0.1117604,0.2041538,0.0922724,0.2251818,0.1084948,0.241139,0.072346,0.2109042,0.0636184,0.2171408,0.1010318,0.2271556,0.0528662,0.220818,0.096279,0.2148186,0.087197,0.2319678,0.0908184,0.234051,0.0845258,0.210868,0.1160968,0.240443,0.0909162,0.2243566,0.0922254,0.2299208,0.1130798,0.2131686,0.0871054,0.2102228,0.1009514,0.2137632
0.1042526,0.2177896,0.098839,0.224131,0.092434,0.231134,0.0997748,0.214334,0.081764,0.2143544,0.069971,0.194703,0.0848652,0.2389496,0.0746228,0.2279168,0.0622192,0.1964884,0.0923402,0.2413052,0.0733674,0.2355416,0.0729708,0.2391098,0.1080442,0.2167504,0.1107208,0.2088858,0.0938148,0.22479,0.108485,0.2405246,0.0733488,0.2124276,0.0638172,0.2164452,0.1021448,0.2304546,0.0525466,0.2235892,0.0967992,0.2149082,0.0865864,0.2323338,0.09073,0.2352976,0.0853714,0.2106686,0.1158582,0.241097,0.091344,0.2238388,0.0923308,0.2299318,0.1118316,0.2114082,0.0872916,0.2109706,0.1021734,0.2131496
0.1034686,0.215927,0.099827,0.223432,0.092866,0.2332356,0.09917,0.215266,0.0817724,0.2160162,0.0697068,0.1939882,0.0835814,0.23737,0.0754038,0.2260376,0.062087,0.2013064,0.0929334,0.2378778,0.0748332,0.2347942,0.0732692,0.2353754,0.1083394,0.2177246,0.1106112,0.2089614,0.0935136,0.2273968,0.1084566,0.2396654,0.0744074,0.2110754,0.0635518,0.21656,0.1023702,0.2297608,0.0523036,0.2244924,0.096442,0.215357,0.0871546,0.232504,0.0914058,0.2355788,0.0855424,0.2082696,0.1162696,0.2397116,0.0909188,0.220095,0.0934904,0.2294484,0.1130154,0.2092014,0.086564,0.2114458,0.1027118,0.2145548
0.1031054,0.214191,0.0986682,0.2261828,0.0918424,0.2336562,0.0989036,0.213217,0.082594,0.2169156,0.0701444,0.1955042,0.0838162,0.2393558,0.0761904,0.2268262,0.0627918,0.2015122,0.0944026,0.2397178,0.0749802,0.235145,0.0734624,0.2365028,0.1083124,0.215812,0.112074,0.209314,0.0930352,0.2274056,0.1074014,0.2399634,0.0744918,0.2145684,0.0634438,0.2223172,0.102478,0.2251034,0.0531432,0.2257026,0.0959388,0.2155642,0.0875346,0.2326094,0.0918556,0.2354572,0.0850156,0.2071556,0.1156546,0.2390136,0.089362,0.221484,0.094724,0.2274446,0.1140396,0.209193,0.0862472,0.209926,0.1013552,0.2170378
0.1021492,0.2146992,0.0987032,0.2257182,0.0921348,0.2307398,0.0999258,0.2141512,0.0830678,0.216548,0.0711154,0.201704,0.0832014,0.2385962,0.0749778,0.2278994,0.0636992,0.2037772,0.0942784,0.2353846,0.0755896,0.2362852,0.0733236,0.2379714,0.1082422,0.2160316,0.11286,0.2120776,0.0930818,0.2292436,0.1070714,0.2401296,0.0740324,0.2136632,0.0638248,0.2245704,0.1029748,0.2248704,0.053042,0.2247532,0.096097,0.2141162,0.0858716,0.2307556,0.0927336,0.2351808,0.0845236,0.2099894,0.115632,0.238734,0.0891366,0.22054,0.093912,0.226539,0.114732,0.2063686,0.0855826,0.2091562,0.1019908,0.2156774
0.1025768,0.2157132,0.0989108,0.225769,0.0912862,0.2295514,0.1019022,0.2142776,0.0823854,0.2165376,0.0719748,0.2008476,0.082689,0.2388698,0.074533,0.2288164,0.063862,0.2005234,0.0937804,0.2394244,0.0749068,0.2356922,0.0733948,0.2362138,0.1088202,0.2161856,0.1121474,0.2098034,0.094591,0.2282416,0.1092502,0.2402434,0.0744018,0.2144252,0.0636478,0.224505,0.1029334,0.2254792,0.0528568,0.2239484,0.0961676,0.2139986,0.0860772,0.2311534,0.0920488,0.2335832,0.0839282,0.2102034,0.115089,0.238852,0.0903554,0.2198774,0.0931098,0.227894,0.1142904,0.2088532,0.0845894,0.2091538,0.1032276,0.215291
0.1025054,0.2182912,0.0986024,0.2243646,0.0920748,0.2291312,0.101609,0.210589,0.0826654,0.2216014,0.0728998,0.204343,0.0823432,0.2421386,0.0748826,0.2289378,0.0644224,0.2024448,0.0951674,0.2420034,0.0743186,0.2368224,0.0741868,0.2391262,0.1074406,0.2176196,0.1118328,0.208894,0.094496,0.2268166,0.1084448,0.238983,0.0738476,0.216888,0.0636044,0.2253788,0.103672,0.225124,0.0533974,0.2232196,0.097026,0.214499,0.0852172,0.2300546,0.0927318,0.2344524,0.0832786,0.2107396,0.115424,0.2379352,0.089505,0.21398,0.0919336,0.2290122,0.114418,0.2086434,0.0837838,0.2091214,0.1023284,0.2145212
0.10172,0.2173156,0.0990268,0.225345,0.0914386,0.230886,0.1011682,0.2106426,0.0817332,0.2226276,0.0729578,0.2004554,0.0826462,0.2437964,0.0744124,0.229459,0.0631696,0.2027872,0.0959374,0.2414662,0.075095,0.2376894,0.0739668,0.2377332,0.1046082,0.217292,0.1122728,0.2102288,0.094987,0.2278924,0.1090914,0.2412998,0.0741622,0.2164382,0.0649268,0.2268804,0.1039296,0.2271426,0.0535374,0.2227328,0.0972224,0.2163186,0.0858554,0.2304232,0.092439,0.235552,0.083678,0.2110692,0.1175442,0.2406358,0.088385,0.2138432,0.0913254,0.2296788,0.1152896,0.2096274,0.0821622,0.2089578,0.102338,0.2136662
0.100213,0.2130884,0.0981324,0.2245404,0.0907476,0.2311252,0.101939,0.2099022,0.0810602,0.220562,0.072749,0.2011564,0.0835498,0.2440558,0.0741258,0.230429,0.0624474,0.200027,0.0966664,0.240772,0.0750052,0.236225,0.0741074,0.2376194,0.1036746,0.2155642,0.1122328,0.2113224,0.0953122,0.227563,0.1083178,0.240678,0.073878,0.2129348,0.0650464,0.2263424,0.1048152,0.2274454,0.0548898,0.222858,0.0975326,0.220017,0.0848022,0.2305164,0.0920692,0.2353128,0.084778,0.2115532,0.1164336,0.240928,0.0885236,0.2148948,0.090645,0.2286614,0.1168792,0.2108914,0.0838068,0.20807,0.1039574,0.2140106
0.1006808,0.211582,0.0983744,0.2253864,0.0908732,0.2335518,0.100717,0.2117648,0.0822012,0.2216378,0.0734164,0.20083,0.0831078,0.2433274,0.0739932,0.2311328,0.0628014,0.1996274,0.096405,0.2374986,0.074065,0.2373212,0.0717428,0.2387268,0.1007284,0.216799,0.1132626,0.2113414,0.0958354,0.2292578,0.1075214,0.2470396,0.0736764,0.2141388,0.0648078,0.2269596,0.105773,0.2273772,0.0548592,0.2213772,0.0969468,0.2179092,0.0848044,0.230735,0.0914208,0.2342954,0.084895,0.212117,0.1154696,0.2403986,0.0887702,0.2157394,0.0917038,0.2292024,0.1165286,0.2134938,0.0835426,0.2082578,0.1049346,0.2140462
0.1002666,0.2126904,0.0997306,0.2248836,0.090886,0.2337696,0.0998674,0.2069144,0.0830972,0.2228578,0.0734844,0.2003188,0.0823102,0.2413214,0.0737164,0.2312604,0.06164,0.2019156,0.0955338,0.2377686,0.0728658,0.237629,0.073007,0.2378594,0.1001734,0.2172238,0.1140846,0.2153024,0.0952774,0.2275652,0.107729,0.2478,0.0737976,0.2158806,0.0650142,0.2267766,0.1064572,0.2294816,0.054884,0.2216248,0.097369,0.2175834,0.0857254,0.2302816,0.0911582,0.2347814,0.0853918,0.2089964,0.1152666,0.2388342,0.0882894,0.2170568,0.0923006,0.2306876,0.115807,0.215066,0.0844134,0.207274,0.104665,0.2155684
0.1002406,0.2137702,0.100106,0.227019,0.0902902,0.2338264,0.1012192,0.2077342,0.0819926,0.2231462,0.0738398,0.2016624,0.082202,0.2439258,0.0749586,0.2317172,0.0614372,0.2020226,0.0940844,0.2402996,0.0708572,0.2372082,0.0727968,0.2361096,0.099655,0.2184764,0.1157646,0.2123268,0.0951334,0.226542,0.1066086,0.2469924,0.0739168,0.2162468,0.0662962,0.2262232,0.1051688,0.2300492,0.0534342,0.220677,0.096506,0.2177462,0.0847376,0.2321268,0.090709,0.2359876,0.0847756,0.2089846,0.1148492,0.2400266,0.0872624,0.2158368,0.0931386,0.230557,0.1150906,0.2153352,0.0836594,0.2046184,0.1056426,0.215948
0.1004712,0.2135282,0.0990778,0.226929,0.0903756,0.2345598,0.1001642,0.2051878,0.0823324,0.2250252,0.073666,0.2018416,0.083049,0.2444386,0.0735118,0.2353378,0.0624884,0.20212,0.0935216,0.2383026,0.0707058,0.2359044,0.0720986,0.2373966,0.099937,0.217974,0.1157058,0.214337,0.095125,0.2282892,0.1065014,0.2478764,0.073729,0.215976,0.0664304,0.2272492,0.103128,0.2274682,0.0535334,0.2216928,0.096417,0.2197218,0.0844166,0.2321968,0.0894116,0.2349306,0.0857712,0.204215,0.114298,0.2395406,0.0878484,0.2172732,0.0933292,0.2294064,0.1158544,0.2127134,0.0830886,0.2053134,0.104561,0.215885
0.1008886,0.2148272,0.0990208,0.226547,0.0890424,0.2335394,0.0999064,0.2054994,0.0824898,0.225014,0.0723996,0.203798,0.0834442,0.243967,0.0737706,0.232899,0.063048,0.2006486,0.0928508,0.2377702,0.070453,0.2362142,0.0733004,0.2381832,0.0995194,0.2135892,0.1152398,0.2147332,0.0941006,0.229247,0.1065002,0.2463078,0.0721988,0.2142786,0.0659942,0.2268428,0.1038936,0.22426,0.053783,0.220556,0.095843,0.218416,0.0844274,0.2324454,0.0897152,0.234475,0.0854972,0.2059826,0.111645,0.238712,0.086588,0.218183,0.0934572,0.2309868,0.1163672,0.2126196,0.0829536,0.2055242,0.1061418,0.2220374
0.1010972,0.216914,0.0982632,0.2255282,0.0896718,0.2336452,0.0999522,0.205675,0.081093,0.223922,0.0714002,0.2022388,0.0837278,0.245564,0.0728184,0.2336072,0.0628726,0.2049856,0.093848,0.238081,0.0695814,0.2358676,0.0752148,0.2367538,0.1013734,0.2128712,0.1143062,0.2136356,0.0953116,0.2275674,0.1067002,0.2460646,0.0723928,0.2152086,0.0662856,0.2262198,0.1036036,0.2268926,0.0541744,0.2215204,0.0967308,0.219489,0.0843458,0.2308218,0.0894572,0.2329914,0.0862038,0.2085948,0.1106656,0.2389944,0.0846262,0.2191954,0.0929652,0.2303888,0.117339,0.2128062,0.0828342,0.2049916,0.1064162,0.2214414
0.1014392,0.2158238,0.0996954,0.2248822,0.0892046,0.2324554,0.0997794,0.2059234,0.0810994,0.2258048,0.072118,0.205837,0.083239,0.245453,0.0724458,0.234309,0.0620854,0.2013724,0.0946266,0.2378972,0.0695836,0.2364964,0.0749538,0.2365434,0.1012664,0.2146442,0.1153506,0.2111342,0.0955192,0.2299892,0.1058452,0.2458074,0.0721748,0.2140934,0.0659606,0.2263222,0.1032308,0.2281128,0.0545072,0.2214914,0.0965286,0.2189522,0.0837664,0.2313968,0.0904014,0.2334542,0.0860314,0.2054986,0.1091022,0.239621,0.086302,0.2208708,0.093219,0.2321092,0.1161504,0.214548,0.0840798,0.2037154,0.1059528,0.2212426
0.1014308,0.2140792,0.0999524,0.2245476,0.0895864,0.2318468,0.1001346,0.2069722,0.0807348,0.2256624,0.0732398,0.2066274,0.0831938,0.2462412,0.072765,0.234719,0.063509,0.201884,0.0944716,0.235668,0.0691512,0.2361704,0.0736686,0.2393838,0.1013698,0.2138708,0.1162242,0.210469,0.0948134,0.2316178,0.1052572,0.2463364,0.0720766,0.2143516,0.0657956,0.2255998,0.1040526,0.2279706,0.055488,0.2227702,0.0964494,0.2176438,0.0848278,0.2298276,0.0889488,0.2313812,0.0857308,0.206244,0.1096722,0.238042,0.0872934,0.2185058,0.094196,0.2315594,0.1162742,0.2158764,0.083504,0.2058252,0.1062882,0.222329
0.1006174,0.2116686,0.1003886,0.222797,0.0900702,0.2320334,0.1010006,0.210824,0.0816722,0.2242924,0.0733074,0.208558,0.0831022,0.245967,0.073104,0.2362396,0.0641554,0.2019242,0.0946142,0.2375682,0.0693608,0.2363912,0.0735204,0.2389232,0.1002888,0.2156124,0.1163568,0.2107042,0.0936912,0.2288474,0.1038128,0.247464,0.0711798,0.2150814,0.0660642,0.225738,0.1039514,0.2270768,0.0550828,0.2228924,0.0970564,0.2180436,0.0847718,0.2356062,0.0908978,0.2304834,0.086178,0.206571,0.1088782,0.2411208,0.0866694,0.2194802,0.094349,0.2315802,0.1167616,0.215797,0.0842652,0.2054658,0.1079086,0.2218576
0.1003806,0.2149714,0.0999082,0.223718,0.089602,0.2328292,0.1012288,0.2108394,0.0813252,0.2257732,0.0736162,0.2049788,0.0827046,0.2423834,0.0745026,0.2356336,0.0642606,0.2020426,0.0949404,0.238408,0.069606,0.2355422,0.0732948,0.2360146,0.0997482,0.216581,0.1158376,0.2110268,0.0931954,0.2308878,0.1032414,0.2478554,0.0717806,0.2144028,0.0662012,0.2254026,0.1041768,0.2286666,0.0548846,0.222867,0.0984992,0.2168382,0.0859896,0.23511,0.091523,0.2309476,0.0858748,0.2099104,0.1088524,0.2416674,0.0853426,0.2187898,0.0943322,0.231734,0.1152958,0.216141,0.0840256,0.2093994,0.1073412,0.2222008
0.1005756,0.212185,0.1008774,0.2262114,0.0891664,0.2308494,0.1016682,0.2120944,0.0805244,0.2288212,0.0720986,0.2043938,0.0834376,0.2447658,0.0743484,0.2353402,0.0635378,0.2009136,0.094898,0.2363324,0.0712276,0.2369792,0.0734646,0.2355978,0.0991026,0.216042,0.1163002,0.211253,0.093375,0.2296118,0.102582,0.2486778,0.0719984,0.2147978,0.0669548,0.2268348,0.104501,0.2280804,0.0546938,0.221478,0.0990066,0.2178288,0.0867734,0.236622,0.09161,0.2319272,0.0859572,0.209605,0.1091646,0.2410176,0.0867948,0.2205758,0.0939474,0.2342476,0.115002,0.214557,0.0835616,0.2084232,0.1073736,0.2212506
0.0993366,0.2169458,0.1009216,0.2265014,0.0896014,0.2323808,0.1021584,0.2124434,0.0803678,0.2249732,0.0736816,0.2039228,0.0840466,0.2437756,0.0739346,0.235612,0.0634186,0.2002696,0.094326,0.237815,0.0716922,0.2365192,0.074849,0.2347014,0.1030938,0.2169606,0.1170148,0.2099574,0.0922444,0.2289148,0.1015744,0.2488818,0.0718936,0.2139036,0.0676266,0.2274546,0.103378,0.2275818,0.0550282,0.222713,0.0980284,0.2163974,0.0873808,0.2370006,0.0912708,0.2320264,0.0853276,0.2092908,0.1087034,0.2401742,0.0872726,0.2201328,0.0946482,0.232991,0.1157972,0.2165496,0.0847208,0.2112196,0.1076392,0.2228752
0.1002916,0.2176644,0.0995836,0.2260918,0.0884594,0.232012,0.1017346,0.2113826,0.0793908,0.2263002,0.0740524,0.2036228,0.0836688,0.243926,0.0745716,0.2367498,0.0643216,0.1998034,0.0937948,0.2390474,0.0711858,0.2371164,0.0748114,0.233194,0.1014234,0.2174668,0.1162812,0.2104782,0.0926638,0.229895,0.1010194,0.247911,0.0720758,0.2153084,0.067991,0.2241686,0.103276,0.226784,0.0550178,0.2230036,0.0975422,0.2185484,0.0872742,0.2384772,0.0919456,0.2339142,0.0859,0.209385,0.1095092,0.24019,0.0858288,0.2201058,0.095519,0.2337778,0.1165142,0.216217,0.0857148,0.2119808,0.1076202,0.2219472
0.1009186,0.2173472,0.1001946,0.227333,0.0888798,0.2334666,0.102399,0.2112952,0.080244,0.227652,0.0753156,0.204682,0.083377,0.2441126,0.0746536,0.235248,0.0637026,0.1986806,0.0933834,0.2384234,0.0716744,0.2363876,0.0745752,0.2335634,0.1026618,0.2238092,0.1154598,0.2090798,0.0923638,0.230085,0.1013216,0.2496016,0.0727664,0.2153282,0.0672808,0.223457,0.1028688,0.22438,0.0544382,0.2245068,0.0981438,0.2197734,0.0870762,0.238528,0.091842,0.2353018,0.085657,0.2066422,0.1090878,0.2393744,0.0854106,0.2209884,0.0966788,0.232758,0.1171518,0.2159754,0.085381,0.2119014,0.1076822,0.2222264
0.1018148,0.2195312,0.1022082,0.2258832,0.089148,0.233232,0.1024858,0.2082492,0.0799032,0.2273536,0.0737812,0.207178,0.0859532,0.2438198,0.0752318,0.2369974,0.0646194,0.198969,0.0943778,0.2372934,0.0725588,0.235075,0.0752744,0.2353932,0.1029972,0.2239598,0.1151334,0.2096284,0.0915418,0.229698,0.1008032,0.2495364,0.0728996,0.2148346,0.0671704,0.2233138,0.101667,0.22476,0.055153,0.2239794,0.099004,0.216138,0.0862802,0.2392032,0.092523,0.2345714,0.0854266,0.2072082,0.1088422,0.238899,0.086144,0.2250458,0.0960166,0.23161,0.1178058,0.2163848,0.085561,0.214239,0.1073976,0.2223726
0.0999684,0.2186338,0.1009772,0.225541,0.0880682,0.2329718,0.1016926,0.2098602,0.0802028,0.2280974,0.0737954,0.207575,0.0870854,0.2416976,0.0745736,0.2370292,0.0651828,0.1979576,0.094411,0.2364828,0.072509,0.2355258,0.0743584,0.2345356,0.1042236,0.2240098,0.1156118,0.2121242,0.0919326,0.2295068,0.099747,0.248888,0.0725576,0.215337,0.0675694,0.2260024,0.1003962,0.2313848,0.0555368,0.2225088,0.0988296,0.2194224,0.0861334,0.2401612,0.0916536,0.2338828,0.085202,0.2067986,0.1084594,0.240419,0.0859578,0.219703,0.0972798,0.2315232,0.1174374,0.214631,0.0849538,0.2155834,0.107273,0.2238268
0.0998612,0.2181558,0.1004378,0.2242846,0.0890096,0.2341644,0.10021,0.2127022,0.080133,0.2269958,0.0734296,0.2056064,0.0867546,0.2388288,0.07459,0.2365584,0.0648622,0.1993122,0.0957804,0.2359496,0.0728876,0.234715,0.0746432,0.2367842,0.1047184,0.221609,0.1146524,0.2122342,0.095382,0.2295304,0.0991288,0.2492724,0.0731214,0.2149288,0.0679954,0.2256058,0.1009608,0.2287616,0.056283,0.2219378,0.0985726,0.2195142,0.0855482,0.2411378,0.0908348,0.2323694,0.0850704,0.2088604,0.1084472,0.2403398,0.0872036,0.2195506,0.0969898,0.232102,0.1161602,0.2155288,0.0857062,0.2159086,0.1083474,0.223272
0.1000486,0.217216,0.1015464,0.2226318,0.0889856,0.2343942,0.0987722,0.2128668,0.0808384,0.2295834,0.0729592,0.20766,0.0868602,0.2383762,0.0741896,0.236984,0.064207,0.1998576,0.0962652,0.2346068,0.073405,0.2361806,0.074707,0.235344,0.1043382,0.2215272,0.1139246,0.211088,0.0950546,0.2296036,0.0980658,0.2464282,0.073802,0.2172052,0.068259,0.2257068,0.1014592,0.2305308,0.056359,0.2231416,0.0977936,0.2180758,0.0860146,0.2414982,0.0895858,0.2349736,0.084663,0.2090068,0.1089728,0.2401338,0.0865468,0.2199608,0.0975376,0.2354198,0.1154562,0.2174342,0.0855178,0.2166738,0.1089922,0.2225318
0.1010064,0.2197058,0.1016598,0.2243566,0.0891798,0.2345836,0.0993762,0.2148654,0.081375,0.2296378,0.0733658,0.209513,0.0861032,0.238091,0.0750742,0.2366954,0.0652458,0.1990268,0.0947838,0.2340174,0.0717684,0.235502,0.0758286,0.2357924,0.1048626,0.2207066,0.1135762,0.209981,0.095116,0.2298914,0.0984366,0.2462454,0.0727468,0.218974,0.0680662,0.2262916,0.1011038,0.2311402,0.0571888,0.225027,0.09793,0.218356,0.0843142,0.2418974,0.0904088,0.2347834,0.0855768,0.208812,0.1083614,0.2404402,0.0859154,0.2184756,0.097789,0.2362058,0.1169342,0.215959,0.0849924,0.2163728,0.1084434,0.2191978
