0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.0523232,0.050469,0.0635562,0.0443288,0.047766,0.0263259,0.030765,0.0519554,0.0611894,0.0492492,0.0356132,0.0371194,0.0450567,0.0499992,0.0287899,0.0448222,0.0328708,0.0439846,0.0626224,0.0513146,0.0622936,0.0503684,0.0317548,0.0500248,0.0084417,0.0535866,0.0512372,0.0595644,0.0555105,0.0513394,0.019725,0.051875,0.0456438,0.047687,0.0540452,0.0481168,0.0468778,0.0610908,0.0471802,0.0453324,0.0264194,0.0544822,0.0351534,0.0369136,0.0531738,0.0358526,0.0408306,0.0393152,0.0305834,0.0457468,0.026525,0.0450092,0.0337706,0.0439148,0.03002,0.0279966,0.043489,0.0499764,0.0342132,0.0352656
0.0526598,0.0505612,0.064058,0.0448958,0.0483656,0.0274965,0.0320902,0.0517408,0.0599802,0.0526326,0.0369022,0.0381448,0.0434957,0.0515648,0.0312627,0.044637,0.032319,0.0446554,0.0627254,0.0514012,0.0634106,0.0499136,0.0321534,0.049909,0.0155952,0.0535138,0.0509666,0.059602,0.0557421,0.052573,0.0174628,0.0517164,0.045207,0.0478074,0.0544718,0.0479514,0.0475174,0.0611888,0.0467814,0.0472412,0.0262382,0.0560014,0.0341292,0.0375322,0.0528176,0.0357666,0.0396442,0.0395706,0.0310302,0.0481662,0.0274174,0.0449396,0.0334658,0.0450318,0.0295822,0.0264662,0.0448976,0.0510986,0.035581,0.0319592
0.0531801,0.0504864,0.064847,0.0453394,0.049029,0.0279483,0.0331174,0.05192,0.0602282,0.0535182,0.0370942,0.0407864,0.046108,0.0494814,0.0293399,0.044432,0.032018,0.0442394,0.061913,0.0507804,0.0647768,0.049895,0.0328166,0.0498742,0.0165945,0.0542854,0.0530764,0.059541,0.0558491,0.0527338,0.0199726,0.0513424,0.0480422,0.0477578,0.0563456,0.047976,0.047447,0.0602432,0.0481208,0.0479792,0.0256898,0.0558524,0.0376778,0.040417,0.0536872,0.0351058,0.0421626,0.0403834,0.0322938,0.049346,0.0271918,0.0447202,0.033893,0.0441274,0.0285904,0.028555,0.0458872,0.0508192,0.0364321,0.0327354
0.0394694,0.0507596,0.06426,0.0459298,0.0488266,0.0312599,0.034177,0.0522444,0.0590054,0.0532992,0.0391726,0.0420058,0.0457058,0.0491392,0.0314543,0.0445546,0.0306032,0.0433206,0.0618944,0.0506572,0.0641848,0.0503662,0.0343918,0.0500276,0.0123257,0.0542094,0.0524166,0.058739,0.0561435,0.0531332,0.0226996,0.051425,0.0490206,0.0479204,0.055498,0.047622,0.0475652,0.0613062,0.0481166,0.0493388,0.0256538,0.0559292,0.0368974,0.0381056,0.053051,0.0351832,0.042827,0.0406346,0.0317858,0.0491462,0.028398,0.0435864,0.035119,0.0441368,0.0297426,0.029475,0.0467092,0.0516058,0.0394799,0.0329184
0.041435,0.0506516,0.0638152,0.046713,0.0495718,0.0359823,0.0348094,0.0532254,0.0587098,0.0529978,0.038574,0.0423748,0.046322,0.0499736,0.0316141,0.0443218,0.0313568,0.0434148,0.0618074,0.0511684,0.0628676,0.050833,0.0348648,0.0498068,0.0135363,0.0545184,0.0535318,0.0589108,0.0567976,0.0540622,0.0252308,0.0504602,0.0491024,0.0480866,0.0567162,0.048383,0.0483708,0.0611306,0.0478122,0.049797,0.027023,0.0559688,0.0396073,0.0421455,0.0323018,0.037675,0.0425348,0.0406202,0.0310412,0.048772,0.028427,0.0464744,0.0349968,0.0440322,0.0310782,0.0291954,0.0466274,0.0514952,0.0412785,0.033427
0.042395,0.050631,0.063737,0.0458922,0.0501514,0.0372822,0.0357582,0.0535308,0.0599068,0.0529862,0.0389936,0.0414036,0.0478742,0.0501186,0.0337923,0.0444824,0.0317496,0.0443184,0.0619722,0.0525128,0.0671135,0.0501852,0.036006,0.0498612,0.0152065,0.0544958,0.0526882,0.059059,0.0564954,0.0552348,0.023735,0.0498906,0.0489926,0.0489724,0.055143,0.0477192,0.0482082,0.0607292,0.0488384,0.0507002,0.0271016,0.0563308,0.0386168,0.0402463,0.0331628,0.041768,0.04249,0.0429984,0.0318552,0.0482076,0.0307846,0.0463222,0.0355628,0.0449008,0.0312146,0.0308498,0.0454296,0.0522398,0.0425584,0.0353804
0.041364,0.0511164,0.0637252,0.0459312,0.0503222,0.0386308,0.0357912,0.052437,0.060041,0.0534252,0.038942,0.0416126,0.0478942,0.051242,0.0351769,0.0444746,0.0329872,0.044815,0.0622194,0.0529488,0.065902,0.0502548,0.034869,0.0500172,0.0202163,0.0550662,0.0535794,0.0590898,0.0562696,0.0564388,0.0245886,0.0494672,0.048899,0.0491862,0.054338,0.047413,0.0481598,0.0606254,0.048753,0.0511914,0.0282324,0.0567018,0.0407154,0.041609,0.0331604,0.041952,0.0429194,0.0443782,0.0317862,0.0489302,0.0309908,0.0460028,0.0359142,0.0438382,0.032324,0.03166,0.046166,0.0514612,0.0449196,0.037063
0.0414672,0.0510598,0.063702,0.0487122,0.049931,0.0394038,0.036053,0.052536,0.0589522,0.0534482,0.0396716,0.0431566,0.0496254,0.050466,0.0371171,0.0445328,0.0327156,0.0466744,0.0624272,0.0530486,0.0684746,0.0505956,0.035527,0.0500944,0.0235331,0.0543322,0.0546308,0.0588368,0.0568608,0.0561764,0.0274212,0.0493782,0.0500242,0.0488616,0.0530694,0.047347,0.048261,0.0601884,0.0503198,0.0500804,0.02825,0.0566528,0.0427488,0.043272,0.0380224,0.0435922,0.0421702,0.0451038,0.031927,0.0488234,0.0325948,0.0478638,0.035591,0.0439074,0.0333986,0.033524,0.0467036,0.0532614,0.0468688,0.0368294
0.0449486,0.0514628,0.0632944,0.0498336,0.0499406,0.0391734,0.037982,0.052871,0.0601486,0.0534676,0.0386844,0.0421898,0.0492342,0.0504654,0.0357449,0.0446992,0.0324912,0.0454342,0.062849,0.0530398,0.0665408,0.0508574,0.0334708,0.0501574,0.0241186,0.0543676,0.0543686,0.0591652,0.0565668,0.0564264,0.0298208,0.0490692,0.0499368,0.0486432,0.0517396,0.0474322,0.0484326,0.0598492,0.0488142,0.0499224,0.028024,0.0566848,0.0427376,0.0445522,0.0398215,0.0421634,0.0412972,0.0450156,0.0325672,0.0492858,0.0324778,0.0472634,0.0374154,0.0451212,0.031397,0.0331246,0.0476956,0.0539716,0.0455974,0.0371672
0.0497758,0.051365,0.0631798,0.0516132,0.0498078,0.0403932,0.021557,0.0529734,0.0603286,0.0536547,0.0381004,0.0418798,0.0506336,0.0521056,0.0355661,0.0445546,0.0319212,0.0445008,0.062304,0.0531392,0.0673336,0.0505192,0.0350458,0.050317,0.0245206,0.0542786,0.0543656,0.0592378,0.0559422,0.0580196,0.0283998,0.0351686,0.0502636,0.0493516,0.0517846,0.0471828,0.0480688,0.0595722,0.0496584,0.0497376,0.0286226,0.057112,0.0423236,0.0453398,0.0430731,0.0442826,0.0436542,0.042956,0.0319482,0.0494936,0.0315762,0.0471304,0.0374422,0.0453102,0.0310588,0.0339246,0.046808,0.0549444,0.0472898,0.0350504
0.050624,0.0509068,0.0623272,0.0519842,0.0482648,0.0413896,0.0252094,0.0534192,0.0599618,0.0534134,0.038206,0.0437398,0.0488078,0.0524626,0.0342069,0.0443732,0.0325366,0.044454,0.0615388,0.0537772,0.0663874,0.0505048,0.035404,0.0505288,0.0252498,0.0546184,0.0542836,0.0593968,0.0564734,0.0565482,0.030007,0.0312714,0.0522202,0.04922,0.0511954,0.0471606,0.0485248,0.0592684,0.0475148,0.0505596,0.0289764,0.0568918,0.0465328,0.0480622,0.0421295,0.0438714,0.0437272,0.0451032,0.0326456,0.0494664,0.0326948,0.0463238,0.0386758,0.0453936,0.0300298,0.0362178,0.047615,0.0549832,0.0464892,0.0377614
0.0498378,0.051039,0.0631698,0.0531092,0.0504506,0.0403318,0.0246118,0.053278,0.0597964,0.0532102,0.0384356,0.0447828,0.0491718,0.0521962,0.0373004,0.0442972,0.032701,0.0440972,0.0397738,0.0528392,0.0688246,0.0505584,0.03423,0.050556,0.0260574,0.0545284,0.0542142,0.0593498,0.0555122,0.0574346,0.0326302,0.0302106,0.0515486,0.048673,0.042998,0.0469432,0.0481574,0.0594964,0.0479998,0.0504288,0.0288818,0.0566318,0.0482396,0.0501996,0.0461716,0.0431648,0.044701,0.0441416,0.0337046,0.0495642,0.0313158,0.0463834,0.0396674,0.046462,0.0312694,0.0386334,0.0476134,0.0549732,0.047083,0.0402001
0.0506338,0.0510866,0.0634792,0.0536158,0.0500632,0.0390852,0.0218686,0.0540386,0.0596388,0.0543502,0.0384587,0.044944,0.0506092,0.0541172,0.0357967,0.044196,0.0339628,0.046874,0.0399602,0.0533124,0.069886,0.0506808,0.0329996,0.0504346,0.0269174,0.0545544,0.05395,0.059132,0.0549534,0.0578172,0.0327916,0.0286342,0.051362,0.0486822,0.0437598,0.0463774,0.0482186,0.0597588,0.047916,0.0519872,0.0288854,0.057953,0.04747,0.0518,0.0463502,0.04197,0.0450754,0.0423774,0.0331314,0.0496084,0.0325906,0.0474748,0.0407236,0.046403,0.0311684,0.0409278,0.0465612,0.0556566,0.0443672,0.0414616
0.05164,0.025449,0.0636802,0.0537636,0.0497444,0.0382834,0.0222828,0.0541464,0.0594052,0.053815,0.0388637,0.0458486,0.0512762,0.0538896,0.0372293,0.04432,0.0341208,0.0485472,0.0373534,0.0532876,0.0711018,0.0502716,0.0321048,0.0504872,0.0286798,0.0555938,0.0536412,0.059117,0.0545512,0.0586608,0.0317882,0.0289572,0.0530508,0.048529,0.0443292,0.0459414,0.0476188,0.0592932,0.048843,0.0520108,0.0275658,0.058064,0.0490512,0.0519266,0.0451034,0.0421444,0.0456134,0.0434554,0.0336114,0.049735,0.034259,0.0462568,0.0395786,0.0466374,0.0312596,0.041756,0.0468454,0.055611,0.0467194,0.0438448
0.0519006,0.0250424,0.0628242,0.0548548,0.0502348,0.041061,0.02466,0.0530108,0.0587204,0.0529274,0.0380409,0.045563,0.0502388,0.0547774,0.0366648,0.0444808,0.0336688,0.0466136,0.0418727,0.0529612,0.0707924,0.0499928,0.03066,0.0504974,0.029916,0.0554752,0.0536342,0.060021,0.0542456,0.0586882,0.0304586,0.0304604,0.0533838,0.0487492,0.0455027,0.0461768,0.0472908,0.0592268,0.0501719,0.052001,0.0286292,0.0580044,0.0488904,0.0553344,0.0460208,0.0417902,0.0459276,0.0455966,0.0334768,0.0496448,0.0351386,0.0459726,0.040857,0.0462962,0.0318116,0.039347,0.0477648,0.0556814,0.0465608,0.0438436
0.0531768,0.026344,0.063238,0.0559626,0.0247986,0.04167,0.025962,0.0523262,0.0591772,0.053921,0.0386232,0.0454364,0.051235,0.0560726,0.0386464,0.0440744,0.0336202,0.0479502,0.0427035,0.0529104,0.0710598,0.0497452,0.0306162,0.0503194,0.031872,0.0555816,0.0539312,0.0599716,0.0539644,0.0587586,0.030364,0.0302696,0.0545792,0.0484982,0.0490007,0.0455968,0.0470058,0.0589334,0.0492519,0.0521534,0.0283584,0.032259,0.0476872,0.0568674,0.0462226,0.0427602,0.0458196,0.0454624,0.0342518,0.049559,0.0337628,0.0462426,0.013731,0.0463464,0.03215,0.038753,0.0465802,0.0526854,0.0484818,0.0459828
0.051966,0.0278356,0.0633546,0.055862,0.02198,0.0418832,0.0278028,0.0531778,0.057351,0.0356174,0.038633,0.0456792,0.0513974,0.0558506,0.0388836,0.0442936,0.0335778,0.0478492,0.0466041,0.0527782,0.07114,0.0490132,0.0302638,0.0502098,0.0335684,0.0557976,0.0534486,0.0597148,0.0537082,0.0579236,0.0311902,0.031587,0.053965,0.0477812,0.0478044,0.0452926,0.0469606,0.0587126,0.0490655,0.0517486,0.0280918,0.0340048,0.048472,0.0550282,0.0477912,0.0431472,0.0455038,0.0465126,0.0345146,0.0485116,0.0312872,0.046419,0.0130156,0.0464708,0.0321956,0.0387774,0.0465802,0.0529656,0.04838,0.0481602
0.0528194,0.0294916,0.0628102,0.0542286,0.0211402,0.0421276,0.0295206,0.0530784,0.0572016,0.0324268,0.039327,0.0456746,0.04986,0.0560566,0.0419712,0.0440074,0.0335562,0.0479982,0.049745,0.052787,0.070034,0.048775,0.0325546,0.050238,0.0312204,0.0556094,0.0315534,0.0596936,0.05267,0.0580462,0.030718,0.0305302,0.0566408,0.0485096,0.0483318,0.0453084,0.0469604,0.0586258,0.049374,0.0514492,0.0281612,0.0351798,0.0482196,0.0558036,0.0511704,0.044273,0.045312,0.047011,0.0331768,0.0484618,0.0309398,0.046053,0.0137442,0.0475378,0.030646,0.0394328,0.0471906,0.0560234,0.0478962,0.0490038
0.0514986,0.0325758,0.0628824,0.0553838,0.0229566,0.0445604,0.0299579,0.0534912,0.044758,0.0303656,0.038769,0.045533,0.0265576,0.0553306,0.0402972,0.0439336,0.0338774,0.0490014,0.0484752,0.0526842,0.0721684,0.04908,0.0330656,0.0501094,0.0299834,0.0555364,0.0306455,0.0583146,0.0519154,0.0585825,0.0319388,0.0324642,0.0566266,0.0488612,0.0484396,0.045356,0.0260634,0.0585908,0.0507732,0.0518354,0.027828,0.0353004,0.0487124,0.0571192,0.0523424,0.0443538,0.0450384,0.0488712,0.032844,0.0479572,0.0305618,0.0461088,0.0133764,0.0477044,0.0326372,0.0397044,0.0469156,0.0552372,0.0484182,0.0479246
0.0525888,0.0365742,0.062208,0.0554422,0.0233956,0.047712,0.0326201,0.0531492,0.0441851,0.0329266,0.0397896,0.0464678,0.0321436,0.0547562,0.0397744,0.0439678,0.0341538,0.0294084,0.0487022,0.0528962,0.072847,0.0492576,0.0347204,0.0499784,0.0307004,0.0557646,0.0346562,0.0589122,0.0521372,0.0588117,0.030103,0.0341928,0.057005,0.0487992,0.0477064,0.046149,0.0281616,0.0581828,0.0508326,0.0534678,0.0049632,0.0342302,0.0480004,0.0572352,0.052943,0.0445936,0.0449242,0.0498966,0.0327582,0.0480634,0.030766,0.0466738,0.0160548,0.0479166,0.0337082,0.040274,0.0463336,0.05615,0.0492464,0.04794
0.0539844,0.0384036,0.0619552,0.0553864,0.0263942,0.0489302,0.0344741,0.0534414,0.0438635,0.039443,0.0395814,0.0475778,0.0291088,0.0546526,0.0412804,0.0439246,0.033703,0.027653,0.053039,0.052914,0.0719246,0.0487828,0.0330548,0.050031,0.0311382,0.0557922,0.0377724,0.059342,0.0532842,0.0580487,0.029657,0.0361366,0.0564022,0.0491,0.0472208,0.0450448,0.0300378,0.058356,0.0512552,0.053372,0.005262,0.0360546,0.0484524,0.0572032,0.0529214,0.0442178,0.0453756,0.0501498,0.0351778,0.0480542,0.0311998,0.0465184,0.0207532,0.0478022,0.0345982,0.040005,0.0470598,0.0561124,0.050671,0.0497544
0.0553176,0.0388296,0.060938,0.0552656,0.0248815,0.0508988,0.0361589,0.0530058,0.0437575,0.0380124,0.0388678,0.0486358,0.0304782,0.0548468,0.0413328,0.0439406,0.0336364,0.0293196,0.051052,0.0525436,0.0717152,0.0487706,0.033489,0.0500576,0.0333044,0.0561006,0.0381116,0.0605052,0.0545274,0.0588284,0.0296834,0.039275,0.0558396,0.0485504,0.0481466,0.0450426,0.0335184,0.0583402,0.051326,0.0540748,0.0061846,0.03732335,0.0485794,0.0571492,0.0537898,0.0449144,0.0454908,0.0499676,0.0350766,0.0478288,0.0285424,0.046478,0.0241074,0.0478902,0.0340714,0.040101,0.0486914,0.0560894,0.0497934,0.050475
0.0556026,0.0399112,0.040047,0.056203,0.025881,0.0516054,0.0377255,0.05218,0.0450663,0.0370948,0.0395542,0.0476022,0.034322,0.0548546,0.0394166,0.0438464,0.0329574,0.0310046,0.050147,0.0523472,0.072451,0.048736,0.033166,0.050202,0.0354282,0.0570566,0.0401944,0.06062,0.0365452,0.058314,0.0294738,0.0405664,0.0572788,0.0482778,0.0510454,0.0455406,0.0361194,0.0583578,0.050672,0.053886,0.0098229,0.0366741,0.049066,0.0573234,0.0536448,0.0457478,0.0255922,0.0499266,0.036217,0.047768,0.0261188,0.044616,0.0241364,0.0480888,0.0342626,0.0414846,0.049976,0.0572708,0.050579,0.0501876
0.0566672,0.0389332,0.0437296,0.056673,0.028167,0.0524064,0.0391311,0.0523318,0.0459504333333,0.0373484,0.0397606,0.0473472,0.0331185,0.0556696,0.0407958,0.0437588,0.0323364,0.0312382,0.0547987,0.0525722,0.0714576,0.0493746,0.0336914,0.0502916,0.0352314,0.056774,0.0400224,0.0605546,0.0399873,0.0582154,0.0304822,0.0412694,0.0580336,0.048161,0.051473,0.0459704,0.0364284,0.0589504,0.0499866,0.055304,0.0115019,0.0387721,0.0474914,0.0598908,0.0539944,0.0458578,0.0267312,0.049099,0.0348896,0.0479644,0.0272606,0.0449619,0.0263738,0.0483318,0.0332476,0.0417276,0.0482656,0.056867,0.051052,0.0489802
0.0554634,0.0411708,0.0420512,0.0567786,0.032424,0.0516872,0.0410273,0.0525356,0.0437884333333,0.0388256,0.0395966,0.0475136,0.035237,0.0564018,0.0414572,0.0435536,0.032595,0.032641,0.0576477,0.0522618,0.0713046,0.0487622,0.0345156,0.050622,0.0368044,0.057062,0.0414124,0.060271,0.0398814,0.0588715,0.0296622,0.0401516,0.0583064,0.0483862,0.0508648,0.0454086,0.0339696,0.058943,0.0507208,0.0550422,0.0116637,0.0372868,0.048526,0.0599746,0.0553166,0.0458454,0.0252724,0.0491628,0.034909,0.0491002,0.0271476,0.0445598,0.0289828,0.0480122,0.0327708,0.0431302,0.0487072,0.0576782,0.0508444,0.0501272
0.0521922,0.0461674,0.0413474,0.0566586,0.035569,0.0499526,0.0412487,0.052387,0.0459072333333,0.0402119,0.0394096,0.046241,0.0376538,0.056719,0.0411384,0.0433666,0.0325316,0.0322189,0.0595628,0.0521828,0.0729522,0.0501496,0.0356234,0.0503038,0.038056,0.0571158,0.0445532,0.060018,0.0423154,0.0586089,0.0294208,0.0401608,0.0581512,0.0480754,0.0512903,0.0451232,0.0354208,0.0587696,0.049571,0.0546808,0.0127099,0.0380328,0.0487806,0.0603002,0.0592478,0.047068,0.0258316,0.050366,0.035387,0.048736,0.0283036,0.0445814,0.0315894,0.0483122,0.0328458,0.0439534,0.0491892,0.0589572,0.0503388,0.0501432
0.0522916,0.0458232,0.0453951,0.0564798,0.0353398,0.0500308,0.0418701,0.0518032,0.0474946,0.0420791,0.0189964,0.045917,0.039614,0.0568566,0.0421152,0.0435816,0.0323336,0.033873,0.0604208,0.0523104,0.0742546,0.050227,0.0362338,0.050394,0.0386742,0.0569576,0.0447586,0.0589686,0.0416578,0.0587081,0.029415,0.0409898,0.0580398,0.0478044,0.0476493,0.0446834,0.0346496,0.0585398,0.0497236,0.055479,0.0126915,0.0400754,0.048656,0.0599422,0.0597908,0.0488598,0.0272204,0.052125,0.036003,0.0484934,0.0296816,0.0447928,0.0347292,0.0248173,0.0330542,0.0426534,0.0495036,0.0589448,0.0510154,0.0510646
0.0519018,0.0438672,0.0462868,0.0565866,0.0364776,0.0491996,0.0426292,0.0517174,0.050528,0.0448097,0.0194893,0.0456108,0.0416608,0.056431,0.0427412,0.0436508,0.009973,0.0319316,0.0611306,0.0525068,0.073465,0.0500588,0.0362658,0.0504822,0.0372234,0.0567952,0.0455084,0.0585288,0.0443994,0.0590391,0.0284412,0.041051,0.05691,0.0475958,0.0473743,0.0452808,0.037384,0.0583208,0.0492966,0.0570762,0.0124633,0.0437054,0.0500486,0.0609274,0.0598022,0.0478688,0.0286266,0.0523078,0.0353526,0.0483402,0.0317276,0.0427496,0.0408608,0.0238088,0.0321308,0.0425386,0.0497552,0.0579636,0.0512026,0.0521304
0.051987,0.0448684,0.0481004,0.0576772,0.0376214,0.0485422,0.0437136,0.05166,0.0493414,0.048911,0.0233344,0.0463632,0.0437054,0.056786,0.039567,0.0433868,0.0153902,0.033997,0.0613068,0.0526578,0.0734534,0.049769,0.037005,0.0505308,0.037139,0.0568252,0.0491648,0.0582546,0.0456934,0.0588323,0.028647,0.0421212,0.0571086,0.0476964,0.0474085,0.0440004,0.0405336,0.0583688,0.0519924,0.0564614,0.014786,0.0447114,0.048681,0.0597202,0.059664,0.048693,0.0328658,0.0524094,0.036151,0.048002,0.0316738,0.0448074,0.041748,0.024504,0.0337404,0.042805,0.0498432,0.0582722,0.0512672,0.0515096
0.0531788,0.0438338,0.049282,0.0579634,0.0422098,0.0485448,0.0449104,0.0262004,0.0507958,0.0490028,0.0239794,0.0463042,0.042202,0.057213,0.03849,0.0434688,0.0149386,0.0364062,0.064816,0.0533026,0.072123,0.0499636,0.0366498,0.0504944,0.0366886,0.056871,0.0495752,0.058054,0.0463414,0.0588141,0.0287254,0.039802,0.056904,0.0477216,0.0491264,0.0434386,0.042116,0.032498,0.051396,0.0561594,0.0140382,0.0445638,0.0489408,0.0585234,0.0585356,0.0489548,0.0340932,0.0528122,0.0362224,0.0477478,0.0314636,0.0443414,0.0433068,0.023536,0.0347256,0.043319,0.049342,0.0592402,0.0510436,0.0538176
0.0533108,0.0439526,0.0518442,0.0569184,0.0403342,0.048732,0.0449518,0.0260752,0.0498914,0.048818,0.0267642,0.04616,0.0443798,0.0571834,0.0392214,0.043549,0.0164932,0.0359499,0.0643602,0.0533114,0.0724854,0.0501232,0.0353132,0.050541,0.0363064,0.041416,0.048671,0.0577872,0.0465678,0.0589133,0.0286236,0.0414356,0.0565392,0.0475398,0.0484167,0.0432494,0.0446918,0.0336124,0.0511638,0.0580792,0.0112792,0.0445994,0.0506736,0.0588804,0.0575742,0.0488238,0.0382521,0.0529332,0.0381622,0.0476348,0.0318068,0.0438122,0.0402024,0.0228826,0.034473,0.0437714,0.0505554,0.0601906,0.0518126,0.0548214
0.0532052,0.0450402,0.0533578,0.0568272,0.0403224,0.0496854,0.0454696,0.0283854,0.0490922,0.0486284,0.0296444,0.04611,0.0470488,0.0572886,0.0382554,0.043697,0.0168038,0.0386065,0.0640096,0.053422,0.0723814,0.050038,0.033954,0.0504262,0.035253,0.038379,0.048703,0.0587838,0.048345,0.0589258,0.0292758,0.0421214,0.04378045,0.047659,0.0501847,0.043055,0.0455512,0.0342454,0.0516442,0.0589866,0.0123662,0.0449032,0.0510772,0.0599082,0.0563622,0.0485706,0.0366713,0.0538014,0.0388342,0.0474232,0.0305252,0.0453526,0.040554,0.0245754,0.034814,0.0421804,0.0507152,0.0604376,0.05202,0.0548598
0.0543534,0.0440732,0.0560003,0.03443,0.040473,0.0491594,0.0449486,0.0282202,0.0512924,0.0508874,0.029157,0.045743,0.0472696,0.0570576,0.0386066,0.043419,0.0166027,0.0393569,0.0662886,0.0533212,0.0706222,0.050901,0.0343704,0.0502582,0.0355816,0.0373332,0.0477958,0.0587724,0.0492425,0.0601798,0.0284912,0.0432792,0.043331,0.0473852,0.0496085,0.0455714,0.0463642,0.0365894,0.05087,0.0588924,0.0134896,0.0453774,0.0507746,0.0598304,0.0555426,0.0486492,0.0330462,0.0532382,0.0387014,0.0474834,0.0306348,0.0455812,0.0410544,0.0277274,0.015307,0.0434528,0.050293,0.0602552,0.0517758,0.0536228
0.0548314,0.0466542,0.0569971,0.0355568,0.0432516,0.0519462,0.0448748,0.0282544,0.0515214,0.0531684,0.029699,0.0446316,0.0502656,0.0568632,0.0380766,0.0433868,0.0185173,0.0423315,0.0666318,0.0531362,0.0704356,0.0512216,0.013662,0.0503692,0.036554,0.0379274,0.0486472,0.0591282,0.0512275,0.0593228,0.0295792,0.0416421,0.0405374,0.0464754,0.0502187,0.045726,0.0468344,0.0366596,0.051611,0.0580154,0.017568,0.0450194,0.0510514,0.0608992,0.0569196,0.0483664,0.0349918,0.0545376,0.0240408,0.0472148,0.0315612,0.0462638,0.0380246,0.02813,0.0135072,0.0428392,0.051149,0.060258,0.0520992,0.0537812
0.0545054,0.0472922,0.0593462,0.0383541,0.0448882,0.0529204,0.0441132,0.0347145,0.0520808,0.0539134,0.028752,0.0450562,0.0509194,0.0566854,0.0374548,0.0433506,0.0196215,0.0417723,0.06746,0.0528966,0.0704574,0.0509958,0.0151378,0.0505082,0.0381164,0.040115,0.050427,0.0591138,0.0516158,0.0588872,0.0291994,0.0422463,0.0392898,0.0463294,0.0488517,0.0456848,0.0454368,0.0374548,0.051563,0.0579628,0.0185762,0.0488024,0.0506458,0.061178,0.057279,0.048024,0.0333288,0.0534566,0.0240929,0.046954,0.0333182,0.0476452,0.0373114,0.028882,0.014581,0.0439068,0.0508184,0.0599788,0.0506764,0.0543166
0.057086,0.0479772,0.0619264,0.0367615,0.0457462,0.0535752,0.0444742,0.0364277,0.0537776,0.053846,0.0292896,0.0459334,0.0497982,0.0566292,0.0378408,0.0432746,0.0199147,0.0419191,0.067604,0.0526072,0.0699616,0.0509762,0.0125552,0.0502874,0.0379088,0.0370786,0.0504248,0.0592196,0.0529383,0.0598318,0.0290814,0.0438749,0.0393452,0.0468964,0.0466853,0.045439,0.0452184,0.0398622,0.0515668,0.0568526,0.0193097,0.0524504,0.0507398,0.0618508,0.0564764,0.0478214,0.0370342,0.0515302,0.0231869,0.0469756,0.034085,0.0483908,0.0371472,0.0341636,0.0175981,0.0448514,0.0505472,0.0602878,0.049881,0.0544428
0.055979,0.0473834,0.0615382,0.0362516,0.0437686,0.0528388,0.0454652,0.0368279,0.0531408,0.0548454,0.0303193,0.0470978,0.0466586,0.0564888,0.0315215,0.0431752,0.0194265,0.0440799,0.06826,0.0523788,0.0704976,0.0511892,0.0135922,0.0503216,0.037508,0.041334,0.051552,0.0593104,0.0546945,0.05962,0.0298866,0.0449525,0.0408296,0.0466196,0.0490067,0.0455504,0.0464722,0.0441824,0.028567,0.0585928,0.0205167,0.052368,0.0508988,0.0633134,0.0561476,0.0476928,0.0375294,0.0516138,0.0245493,0.0469598,0.0340336,0.0480534,0.0387426,0.0337302,0.0218756,0.0454564,0.0505386,0.0612532,0.0502298,0.054435
0.055719,0.048085,0.0624616,0.0328449,0.0470508,0.0539572,0.046168,0.0370757,0.0523092,0.0549092,0.0285919,0.047101,0.0463084,0.0566412,0.0302431,0.0432294,0.0209434,0.0473384,0.0669712,0.0524482,0.0700644,0.0507894,0.0142284666667,0.0506156,0.0377934,0.0424182,0.0498336,0.06015,0.0558239,0.0586252,0.030543,0.0437365,0.0420952,0.0462424,0.0520252,0.0456064,0.0476962,0.044551,0.0289012,0.058209,0.0195583,0.0541392,0.0503544,0.0641598,0.0561844,0.047659,0.0403774,0.042048,0.0279371,0.0467466,0.0172346,0.0492202,0.0360151,0.0359299,0.0183982,0.04697,0.0505286,0.0613446,0.0495156,0.054093
